Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-01,619.0,637.2,616.75,635.4,634.9,1789439.0,11298.69
2015-07-02,634.9,636.85,625.1,626.85,626.35,1018273.0,6418.94
2015-07-03,626.25,638.95,626.0,631.85,631.55,1062854.0,6740.51
2015-07-06,627.0,655.95,623.35,654.75,653.7,2193898.0,14177.22
2015-07-07,654.9,658.65,644.1,647.0,646.5,1151563.0,7486.07
2015-07-08,643.0,655.75,631.7,645.0,646.2,1553260.0,10005.46
2015-07-09,647.0,654.9,637.35,640.0,641.15,1165623.0,7522.62
2015-07-10,643.3,650.5,634.0,650.4,648.0,1329511.0,8532.52
2015-07-13,653.0,664.9,651.95,663.6,661.25,1334312.0,8810.77
2015-07-14,663.75,671.65,660.25,664.1,665.95,966237.0,6439.6
2015-07-15,667.0,673.0,663.1,670.0,670.6,790552.0,5281.93
2015-07-16,672.15,682.0,665.55,680.05,679.8,1342722.0,9047.77
2015-07-17,680.05,687.7,678.55,685.55,685.2,1180811.0,8089.49
2015-07-20,685.55,691.45,680.0,681.55,683.1,756355.0,5173.25
2015-07-21,683.0,688.75,660.1,663.45,662.5,1019824.0,6895.14
2015-07-22,664.0,680.0,663.5,674.95,674.6,1412682.0,9540.8
2015-07-23,675.0,676.9,663.25,673.0,673.2,759001.0,5111.38
2015-07-24,675.0,685.8,671.75,678.8,678.1,1177924.0,8005.49
2015-07-27,676.75,688.75,673.0,674.5,675.35,807908.0,5501.7
2015-07-28,676.95,680.0,665.1,671.5,671.9,832236.0,5595.77
2015-07-29,674.9,683.75,667.0,676.65,679.55,1183157.0,7983.82
2015-07-30,685.1,714.7,685.1,713.85,711.05,2842736.0,19991.93
2015-07-31,719.9,724.0,706.0,709.0,709.05,2031688.0,14529.07
2015-08-03,713.8,716.95,705.0,713.75,712.3,916688.0,6515.12
2015-08-04,717.95,717.95,703.1,709.0,709.65,1237267.0,8784.77
2015-08-05,710.95,721.9,709.0,718.8,718.6,1274983.0,9133.87
2015-08-06,720.25,731.1,718.05,722.0,723.4,1374485.0,9967.32
2015-08-07,724.7,728.85,713.5,716.2,715.15,980254.0,7044.53
2015-08-10,717.4,723.5,710.75,713.55,715.25,914543.0,6573.68
2015-08-11,719.0,729.0,713.95,720.15,719.2,1636795.0,11812.98
2015-08-12,718.45,724.3,696.75,709.95,707.65,2149755.0,15250.55
2015-08-13,711.8,730.0,710.5,729.6,725.5,2079678.0,15058.41
2015-08-14,735.0,741.75,730.25,740.5,739.6,3238561.0,23871.86
2015-08-17,744.95,745.0,701.0,702.2,703.15,7582133.0,53978.44
2015-08-18,709.0,709.4,680.8,685.0,683.8,5972184.0,41220.92
2015-08-19,687.0,703.4,686.9,697.0,696.1,2593642.0,18080.78
2015-08-20,697.5,708.0,688.4,692.8,691.6,2267326.0,15828.01
2015-08-21,680.0,700.95,671.1,698.0,697.4,2011811.0,13844.86
2015-08-24,675.0,681.9,626.0,634.85,635.85,4568527.0,30114.9
2015-08-25,649.0,654.0,605.7,648.0,645.4,4891926.0,31210.62
2015-08-26,648.0,649.0,633.5,637.05,637.45,2031606.0,13031.28
2015-08-27,652.0,667.8,640.0,661.5,660.95,3929856.0,25875.31
2015-08-28,675.0,679.7,655.0,659.2,659.85,2111583.0,14060.43
2015-08-31,659.8,685.0,655.1,684.0,682.15,2172057.0,14671.88
2015-09-01,682.0,688.4,657.0,658.0,663.15,2567389.0,17254.79
2015-09-02,665.0,669.75,644.1,651.0,648.3,2734383.0,17843.28
2015-09-03,659.0,663.75,651.8,662.0,655.65,3366027.0,22154.83
2015-09-04,676.25,679.8,646.5,650.3,649.55,4428049.0,29235.62
2015-09-07,656.0,662.0,647.25,649.6,649.55,1844881.0,12079.29
2015-09-08,652.0,654.1,623.5,650.0,650.0,2197872.0,14022.98
2015-09-09,662.85,668.0,650.1,655.3,656.45,1561345.0,10253.01
2015-09-10,649.0,657.5,640.7,655.15,653.7,1254979.0,8173.1
2015-09-11,660.0,662.75,648.9,652.05,653.15,1179996.0,7729.62
2015-09-14,654.75,663.0,650.5,660.35,660.7,796196.0,5242.17
2015-09-15,665.95,667.0,653.5,658.3,658.9,921666.0,6078.63
2015-09-16,660.2,665.7,657.0,658.05,661.6,1038816.0,6877.24
2015-09-18,667.0,669.0,647.05,650.0,652.0,2152655.0,14157.8
2015-09-21,648.0,652.0,639.6,650.0,649.25,1001552.0,6474.17
2015-09-22,653.0,653.3,642.1,642.5,644.15,1673424.0,10842.75
2015-09-23,638.8,644.0,633.5,642.0,642.15,1098608.0,7033.17
2015-09-24,640.0,650.8,639.0,644.95,643.1,2130588.0,13790.98
2015-09-28,648.0,653.85,639.05,641.0,641.9,2002727.0,12986.11
2015-09-29,636.8,644.8,628.5,635.85,636.5,1385234.0,8812.19
2015-09-30,638.0,639.95,631.2,636.8,636.05,3135198.0,19938.31
2015-10-01,642.9,649.0,631.45,633.45,633.55,2945165.0,18817.11
2015-10-05,639.65,642.0,633.65,640.75,640.1,2469393.0,15760.66
2015-10-06,643.9,666.45,641.35,664.5,664.0,2513511.0,16562.69
2015-10-07,668.9,683.6,660.6,679.65,680.8,2160153.0,14566.13
2015-10-08,688.0,689.5,672.05,678.0,680.25,2304302.0,15695.01
2015-10-09,684.4,691.9,679.25,688.3,689.55,1867010.0,12790.55
2015-10-12,692.0,692.8,675.0,677.0,676.35,980356.0,6661.24
2015-10-13,676.25,681.0,673.5,678.0,679.05,1215291.0,8237.25
2015-10-14,673.0,680.2,660.0,679.9,679.2,1219164.0,8218.59
2015-10-15,683.75,683.95,669.4,671.4,670.95,1232379.0,8304.41
2015-10-16,674.4,680.5,669.0,680.0,679.45,1925227.0,12979.79
2015-10-19,679.5,689.7,677.0,687.0,688.45,2154963.0,14783.86
2015-10-20,689.65,689.65,658.6,674.0,673.6,5642920.0,37762.09
2015-10-21,673.6,681.9,672.0,676.1,678.0,2005358.0,13581.64
2015-10-23,682.1,686.0,679.3,682.0,682.2,1705211.0,11638.62
2015-10-26,683.4,684.0,673.4,681.0,681.25,1217235.0,8272.15
2015-10-27,676.0,688.0,672.25,686.0,684.7,1610215.0,10924.77
2015-10-28,682.25,702.25,675.8,701.95,696.05,1537365.0,10584.77
2015-10-29,699.0,704.9,689.5,692.75,691.55,2975896.0,20708.97
2015-10-30,699.0,703.9,688.05,689.1,690.45,1885373.0,13105.92
2015-11-02,688.95,688.95,674.4,678.55,680.25,766804.0,5228.97
2015-11-03,686.05,686.05,671.1,677.4,675.4,1048233.0,7115.08
2015-11-04,680.0,680.95,668.1,671.05,670.7,1321427.0,8901.56
2015-11-05,675.0,675.4,655.2,655.2,658.05,1833741.0,12204.05
2015-11-06,655.0,672.7,651.0,656.5,658.15,1715887.0,11348.05
2015-11-09,644.1,649.7,638.6,649.0,647.6,1192556.0,7690.48
2015-11-10,647.0,648.5,637.5,638.85,641.9,1166182.0,7504.45
2015-11-11,644.8,645.6,639.1,644.3,643.3,200797.0,1290.7
2015-11-13,635.0,635.95,615.1,616.45,617.9,2193410.0,13693.09
2015-11-16,617.85,631.15,613.15,626.0,625.8,1127051.0,7024.35
2015-11-17,628.95,638.9,628.0,635.4,635.75,808720.0,5138.64
2015-11-18,634.8,642.0,627.4,631.8,629.75,1026565.0,6526.75
2015-11-19,635.0,637.4,629.85,636.05,635.65,523990.0,3325.42
2015-11-20,635.9,648.9,631.1,647.55,646.85,1070873.0,6878.56
2015-11-23,647.6,648.0,633.5,641.1,641.45,878175.0,5610.38
2015-11-24,640.0,646.8,635.0,637.95,637.3,909556.0,5840.5
2015-11-26,639.8,641.9,633.1,635.8,634.55,1319195.0,8386.23
2015-11-27,637.4,645.7,635.55,643.4,643.65,1110713.0,7113.11
2015-11-30,643.0,651.5,639.0,644.65,643.65,2146672.0,13859.77
2015-12-01,645.5,650.0,645.0,649.5,648.55,670534.0,4341.2
2015-12-02,648.6,661.4,648.5,657.75,658.4,1610659.0,10574.2
2015-12-03,652.75,656.0,642.25,651.5,651.2,1484709.0,9631.64
2015-12-04,649.65,655.0,643.6,645.4,645.8,1127553.0,7314.41
2015-12-07,647.95,654.0,640.1,645.5,645.2,921343.0,5948.64
2015-12-08,642.0,648.5,638.4,640.55,642.6,730708.0,4700.92
2015-12-09,642.05,644.9,620.0,621.85,623.8,1044192.0,6589.34
2015-12-10,625.05,640.85,622.0,638.0,636.8,1030589.0,6511.94
2015-12-11,636.55,642.95,630.75,639.0,639.25,1104857.0,7036.92
2015-12-14,637.9,643.8,631.05,637.15,637.05,721113.0,4598.88
2015-12-15,637.05,641.5,636.55,638.95,638.9,948636.0,6062.94
2015-12-16,642.95,643.95,637.1,637.65,638.65,1166504.0,7465.1
2015-12-17,639.0,644.95,636.3,642.5,642.9,1333918.0,8562.78
2015-12-18,642.8,649.3,640.1,641.15,642.1,995474.0,6413.37
2015-12-21,649.8,649.8,641.1,644.25,643.7,738842.0,4769.48
2015-12-22,643.95,648.0,641.5,645.25,644.2,508379.0,3278.06
2015-12-23,646.0,649.4,644.5,647.8,647.45,342498.0,2216.31
2015-12-24,648.8,654.4,645.2,648.0,648.2,395801.0,2572.5
2015-12-28,648.15,659.45,647.3,655.5,657.6,793844.0,5198.09
2015-12-29,660.0,660.0,652.0,653.1,653.85,472504.0,3095.62
2015-12-30,653.8,657.0,650.1,652.05,653.2,587218.0,3842.38
2015-12-31,653.0,655.0,647.2,652.7,649.75,765254.0,4982.68
2016-01-01,653.2,658.45,648.5,654.25,655.35,556012.0,3640.89
2016-01-04,652.05,653.8,639.4,645.0,645.65,631534.0,4076.91
2016-01-05,646.2,649.95,638.05,639.7,640.85,642269.0,4140.14
2016-01-06,639.7,655.95,638.7,650.55,652.1,1234096.0,8010.05
2016-01-07,648.0,650.0,629.0,629.7,637.45,732335.0,4711.22
2016-01-08,637.3,645.0,614.0,624.0,622.35,1553402.0,9710.31
2016-01-11,617.4,617.4,604.25,610.5,610.05,1668698.0,10159.67
2016-01-12,609.0,616.9,605.7,612.45,611.45,1278522.0,7817.35
2016-01-13,615.25,615.95,596.1,607.2,608.65,794118.0,4840.13
2016-01-14,603.4,617.05,596.75,613.2,614.3,986574.0,6014.05
2016-01-15,616.0,616.95,602.35,604.9,609.1,1119442.0,6834.33
2016-01-18,608.0,608.05,586.4,591.0,591.05,1435098.0,8564.67
2016-01-19,590.35,600.8,583.0,598.0,598.05,849433.0,5035.8
2016-01-20,594.8,603.15,588.0,593.5,593.15,1002709.0,5948.97
2016-01-21,600.25,601.45,576.55,577.2,580.25,1452498.0,8551.78
2016-01-22,582.8,588.5,577.4,584.8,581.9,1297154.0,7562.68
2016-01-25,590.0,590.0,579.2,581.0,580.6,910559.0,5328.44
2016-01-27,582.0,587.65,572.3,580.3,580.5,982504.0,5713.52
2016-01-28,581.0,585.5,575.0,577.2,577.8,1336930.0,7746.91
2016-01-29,579.95,592.0,578.1,590.5,585.1,1146060.0,6681.69
2016-02-01,591.9,605.95,589.15,597.0,599.45,1045333.0,6278.99
2016-02-02,601.0,606.05,562.0,577.4,574.0,1779141.0,10378.2
2016-02-03,570.0,578.8,559.4,566.0,562.05,1188642.0,6755.29
2016-02-04,567.0,570.4,540.05,551.0,550.4,1614064.0,8890.45
2016-02-05,555.0,573.3,544.1,571.9,570.15,864080.0,4846.05
2016-02-08,574.95,575.75,561.1,567.5,566.85,1264314.0,7162.68
2016-02-09,564.9,571.2,551.1,556.0,555.85,1357674.0,7554.51
2016-02-10,555.0,558.95,534.0,534.95,538.6,2425499.0,13207.19
2016-02-11,530.0,548.7,517.3,543.0,540.85,5647601.0,30230.87
2016-02-12,543.0,543.55,525.05,529.0,528.6,1981976.0,10574.82
2016-02-15,533.05,542.0,528.5,540.3,539.7,2467275.0,13245.0
2016-02-16,545.95,549.5,520.45,524.65,524.05,2664696.0,14208.91
2016-02-17,526.0,526.5,513.4,520.25,519.1,1924596.0,9974.67
2016-02-18,527.1,529.4,520.6,523.5,524.4,1967772.0,10315.04
2016-02-19,525.95,531.0,519.2,525.0,524.65,1054082.0,5533.38
2016-02-22,529.35,531.85,525.0,530.1,530.5,1236400.0,6550.94
2016-02-23,531.9,532.9,517.5,523.05,522.6,1047760.0,5492.96
2016-02-24,522.2,523.05,510.5,516.9,513.95,1836770.0,9456.99
2016-02-25,518.0,521.8,510.0,519.95,519.0,2723564.0,14114.7
2016-02-26,522.85,527.75,519.0,525.15,524.0,1985528.0,10402.6
2016-02-29,528.0,528.0,505.0,512.05,514.15,3487816.0,17935.25
2016-03-01,515.0,521.4,509.6,516.45,516.35,2146110.0,11086.28
2016-03-02,523.5,532.0,519.4,526.6,525.6,3422308.0,17967.15
2016-03-03,530.0,531.0,523.4,527.25,527.1,3101778.0,16343.08
2016-03-04,533.7,545.6,530.25,538.0,537.7,2693406.0,14548.22
2016-03-08,539.8,549.7,528.8,533.95,532.35,1409496.0,7579.59
2016-03-09,533.85,535.0,521.35,527.95,529.3,4376676.0,23051.75
2016-03-10,530.2,540.2,530.0,533.95,533.95,3609343.0,19276.87
2016-03-11,534.5,538.55,530.95,534.3,534.6,2806975.0,15015.78
2016-03-14,538.0,543.75,530.1,537.55,537.6,3909833.0,21023.01
2016-03-15,538.6,539.0,522.0,524.9,525.05,2961527.0,15681.75
2016-03-16,524.9,534.8,516.2,533.75,531.0,2221318.0,11662.84
2016-03-17,536.3,537.0,521.55,524.0,524.55,2100095.0,11122.19
2016-03-18,529.0,530.05,517.5,528.95,528.25,4345885.0,22832.77
2016-03-21,530.0,538.4,527.5,536.3,535.85,1221223.0,6509.29
2016-03-22,537.5,539.0,531.05,536.75,535.3,1529194.0,8164.26
2016-03-23,534.8,536.3,525.55,532.7,532.8,1361735.0,7245.84
2016-03-28,536.3,537.35,522.1,524.5,524.2,1947564.0,10297.77
2016-03-29,521.05,525.0,494.55,502.65,503.5,6503207.0,33015.14
2016-03-30,506.95,516.5,502.5,515.55,512.35,4372138.0,22175.4
2016-03-31,513.0,518.0,507.9,513.9,511.95,3086978.0,15839.07
2016-04-01,513.8,517.3,510.0,514.0,514.55,1239447.0,6379.72
2016-04-04,519.0,519.0,512.15,512.9,514.3,768318.0,3957.97
2016-04-05,513.0,516.0,501.45,503.25,503.0,1086907.0,5522.57
2016-04-06,503.35,507.5,497.0,505.75,504.95,1820374.0,9118.65
2016-04-07,505.75,513.05,501.7,507.0,506.4,2102922.0,10698.3
2016-04-08,509.8,510.6,503.25,505.0,504.45,1262329.0,6393.28
2016-04-11,505.5,506.0,497.05,503.0,502.15,2929584.0,14651.59
2016-04-12,502.7,508.85,499.7,502.25,501.95,3622355.0,18307.5
2016-04-13,505.15,515.0,504.0,511.9,511.9,3642720.0,18541.36
2016-04-18,515.0,525.7,507.1,524.2,524.1,3507933.0,18256.39
2016-04-20,525.0,530.4,519.25,527.0,527.2,2898556.0,15251.97
2016-04-21,530.0,534.0,526.6,529.25,532.0,3392813.0,17990.67
2016-04-22,529.7,536.55,527.0,531.05,531.35,1880283.0,10017.87
2016-04-25,532.5,533.85,523.5,527.0,526.5,1959119.0,10312.12
2016-04-26,524.65,542.25,524.15,537.8,540.5,1855477.0,9928.8
2016-04-27,539.5,544.3,534.5,539.0,540.2,1456338.0,7853.15
2016-04-28,538.9,543.75,525.0,530.1,528.25,3088525.0,16430.26
2016-04-29,527.2,538.4,527.1,537.5,537.0,932705.0,4989.99
2016-05-02,536.95,544.6,535.0,538.95,540.65,1336667.0,7238.57
2016-05-03,540.0,547.0,526.55,536.05,536.85,1524809.0,8224.23
2016-05-04,534.0,541.35,529.0,532.2,533.2,785756.0,4210.08
2016-05-05,535.5,544.0,533.5,543.05,541.8,1025103.0,5530.04
2016-05-06,540.0,542.75,535.1,537.3,537.35,511789.0,2751.78
2016-05-09,538.3,540.2,533.25,536.45,536.55,727957.0,3905.54
2016-05-10,537.0,539.5,532.75,535.7,537.05,669096.0,3586.11
2016-05-11,532.0,539.5,530.75,535.15,536.6,943441.0,5058.86
2016-05-12,536.95,542.45,534.35,535.2,536.3,670055.0,3609.7
2016-05-13,534.45,538.7,530.05,530.2,531.7,891484.0,4748.95
2016-05-16,533.85,533.85,520.35,521.9,521.8,883516.0,4636.41
2016-05-17,523.0,528.65,522.5,524.0,523.75,679688.0,3568.43
2016-05-18,522.55,526.75,520.05,524.15,524.55,653047.0,3415.84
2016-05-19,524.1,525.9,510.2,512.05,512.7,1062398.0,5488.71
2016-05-20,514.3,515.25,501.2,506.8,507.1,1700932.0,8610.52
2016-05-23,510.0,510.0,494.8,495.1,497.4,2021694.0,10141.9
2016-05-24,499.95,505.2,491.55,495.0,494.05,2526624.0,12593.56
2016-05-25,480.0,480.0,457.45,472.2,469.8,15183389.0,71096.05
2016-05-26,472.7,473.9,466.0,468.85,467.95,4432025.0,20774.9
2016-05-27,470.9,478.5,469.1,473.45,473.45,2638981.0,12502.95
2016-05-30,476.95,478.5,470.0,473.6,473.55,1183625.0,5617.25
2016-05-31,475.4,479.25,471.0,472.45,472.65,2368362.0,11228.91
2016-06-01,474.7,474.7,462.75,463.0,464.9,1247617.0,5861.92
2016-06-02,464.45,470.0,459.0,467.65,468.1,1354914.0,6302.94
2016-06-03,470.5,473.95,462.3,463.9,465.2,1318109.0,6181.65
2016-06-06,468.95,471.5,465.4,467.0,466.65,1409144.0,6604.0
2016-06-07,466.65,471.9,466.65,468.05,468.35,1797918.0,8438.31
2016-06-08,471.85,474.0,468.0,473.0,472.15,811331.0,3825.84
2016-06-09,473.55,481.95,469.1,479.95,479.1,1695845.0,8095.49
2016-06-10,475.0,486.6,474.5,477.9,476.45,1704257.0,8194.23
2016-06-13,474.95,479.9,465.55,468.4,468.7,1271568.0,5981.68
2016-06-14,470.1,484.0,469.55,483.0,482.7,2522251.0,12063.98
2016-06-15,485.9,492.55,483.8,488.0,490.05,1860880.0,9094.47
2016-06-16,487.8,488.85,479.35,485.5,486.65,1239939.0,6006.39
2016-06-17,487.0,490.0,484.05,484.15,486.45,593507.0,2891.36
2016-06-20,486.65,490.9,482.55,488.1,488.25,1026672.0,5008.68
2016-06-21,490.0,490.0,480.3,482.0,483.4,861422.0,4172.36
2016-06-22,483.85,486.5,480.0,482.9,482.45,673949.0,3251.88
2016-06-23,481.1,483.0,474.65,476.0,475.75,1918112.0,9149.34
2016-06-24,468.0,478.0,459.6,476.5,476.55,1875935.0,8818.52
2016-06-27,475.0,491.0,474.0,490.6,489.05,2362093.0,11333.91
2016-06-28,490.0,499.0,486.55,496.55,497.35,1775304.0,8765.48
2016-06-29,498.8,504.0,496.05,501.6,502.45,1048438.0,5259.55
2016-06-30,505.0,506.8,499.45,500.8,501.0,2152521.0,10828.19
2016-07-01,502.0,510.0,499.85,509.4,508.6,1008068.0,5102.56
2016-07-04,510.7,513.4,508.1,510.0,510.2,1055119.0,5390.11
2016-07-05,510.2,511.1,502.7,507.25,507.0,689915.0,3495.9
2016-07-07,505.5,517.35,504.05,517.1,514.3,2078580.0,10657.74
2016-07-08,518.0,522.45,513.05,521.05,520.3,1828792.0,9488.42
2016-07-11,525.4,528.25,520.0,520.9,522.0,1441960.0,7541.61
2016-07-12,522.5,522.9,514.1,515.4,515.7,891315.0,4602.37
2016-07-13,516.0,519.45,511.2,514.3,514.6,1202156.0,6193.12
2016-07-14,515.9,516.6,507.0,511.05,511.95,1257722.0,6428.74
2016-07-15,513.95,518.9,510.2,516.1,516.4,1004156.0,5178.1
2016-07-18,517.05,517.3,505.3,506.8,506.95,1459230.0,7457.79
2016-07-19,507.0,510.4,500.55,507.15,505.8,1027246.0,5198.99
2016-07-20,507.45,519.4,505.25,518.45,517.85,3584904.0,18285.44
2016-07-21,522.5,526.95,514.0,514.7,515.85,2274652.0,11857.37
2016-07-22,516.0,522.9,512.35,522.35,520.4,1188747.0,6157.72
2016-07-25,514.05,526.5,513.0,524.4,524.6,1337348.0,7004.11
2016-07-26,527.5,530.15,521.75,525.0,523.55,2105457.0,11106.51
2016-07-27,523.0,529.15,516.95,523.35,523.15,894972.0,4677.74
2016-07-28,523.9,527.95,519.0,520.1,520.65,1347889.0,7038.25
2016-07-29,522.4,535.5,520.0,528.25,527.4,1785352.0,9465.85
2016-08-01,528.8,535.0,521.5,525.1,524.05,955999.0,5040.52
2016-08-02,525.1,529.95,516.2,519.9,517.9,1009436.0,5279.1
2016-08-03,517.0,534.9,515.3,527.9,529.45,1846161.0,9749.06
2016-08-04,531.2,534.0,523.0,527.95,526.95,1564658.0,8276.45
2016-08-05,530.9,534.6,527.25,531.9,533.25,699384.0,3713.64
2016-08-08,533.9,541.2,531.95,535.0,535.4,852842.0,4579.59
2016-08-09,537.8,540.0,530.15,532.0,532.95,886532.0,4737.91
2016-08-10,532.5,533.95,519.5,520.95,521.25,809814.0,4251.7
2016-08-11,521.5,525.5,517.9,524.45,523.95,761596.0,3977.33
2016-08-12,524.0,526.4,512.1,512.9,515.95,2124886.0,11007.66
2016-08-16,510.2,557.55,510.2,554.0,554.15,8817547.0,47595.04
2016-08-17,552.0,564.0,547.2,549.3,549.85,3819727.0,21191.58
2016-08-18,553.7,557.5,548.0,551.05,552.65,1434412.0,7927.5
2016-08-19,552.85,560.55,552.5,556.0,556.8,1598177.0,8906.53
2016-08-22,557.0,564.9,552.3,557.25,557.6,1218782.0,6808.4
2016-08-23,557.6,557.75,552.05,555.0,555.65,874783.0,4854.27
2016-08-24,559.8,572.0,553.85,566.9,567.2,2340210.0,13270.05
2016-08-25,570.0,574.55,560.0,561.6,562.9,3471437.0,19701.07
2016-08-26,567.5,571.7,562.35,567.2,567.25,2196070.0,12489.7
2016-08-29,568.3,570.35,562.9,569.3,568.0,1085860.0,6138.7
2016-08-30,570.0,581.45,567.7,580.3,576.1,1075723.0,6159.93
2016-08-31,581.05,587.5,570.0,574.55,572.95,3596264.0,20773.6
2016-09-01,575.0,581.3,571.0,578.0,579.15,960422.0,5533.45
2016-09-02,580.3,581.1,571.5,578.0,577.95,880437.0,5067.67
2016-09-06,585.0,586.3,576.0,578.15,578.6,1189215.0,6884.75
2016-09-07,580.05,585.95,575.1,582.05,580.75,1786522.0,10396.31
2016-09-08,581.2,598.4,581.2,594.5,595.15,1573263.0,9298.11
2016-09-09,595.1,595.6,578.0,581.45,580.5,1513978.0,8870.51
2016-09-12,572.2,579.2,562.3,570.5,570.1,1296182.0,7435.11
2016-09-14,570.0,583.7,569.8,579.0,577.5,1579482.0,9132.41
2016-09-15,579.0,591.0,576.85,585.95,585.4,1294197.0,7593.39
2016-09-16,587.1,596.0,586.1,592.75,593.55,2145891.0,12692.17
2016-09-19,594.9,600.0,593.25,597.5,597.8,1213754.0,7247.22
2016-09-20,598.7,607.5,596.0,602.15,602.85,2209606.0,13317.58
2016-09-21,602.85,607.0,597.1,600.6,601.35,1578461.0,9500.98
2016-09-22,605.0,610.95,603.9,609.4,609.1,1926725.0,11715.26
2016-09-23,609.0,617.8,604.7,611.05,611.55,1225528.0,7515.77
2016-09-26,609.0,615.0,603.0,607.5,604.5,1796225.0,10917.2
2016-09-27,604.0,610.3,601.85,606.45,607.2,1443938.0,8776.82
2016-09-28,608.7,612.4,602.25,606.5,605.8,1561039.0,9468.69
2016-09-29,608.0,611.0,585.75,604.0,602.85,2252434.0,13523.47
2016-09-30,601.85,603.9,562.25,579.7,580.05,6967821.0,40393.04
2016-10-03,584.7,591.7,582.2,590.5,588.85,1146677.0,6729.01
2016-10-04,590.3,603.85,590.3,599.35,597.8,1656807.0,9880.85
2016-10-05,600.0,600.15,590.0,590.5,591.65,961556.0,5713.95
2016-10-06,592.5,596.8,576.85,578.0,578.8,1504743.0,8815.82
2016-10-07,578.85,583.4,566.5,572.0,570.05,1317543.0,7537.75
2016-10-10,570.25,584.4,570.25,581.4,580.65,929998.0,5396.41
2016-10-13,596.95,599.0,580.5,583.0,582.0,3834775.0,22554.37
2016-10-14,584.75,590.0,583.0,588.0,587.0,1054501.0,6195.82
2016-10-17,589.0,592.05,583.65,586.5,586.0,1344977.0,7897.21
2016-10-18,587.0,594.0,582.25,591.0,592.75,1213156.0,7150.2
2016-10-19,591.2,598.8,591.2,596.35,596.35,1001409.0,5968.64
2016-10-20,596.5,600.5,593.8,596.05,596.6,913371.0,5449.97
2016-10-21,597.5,597.5,570.0,584.1,583.25,1792780.0,10395.75
2016-10-24,585.0,594.4,582.0,586.0,584.7,992033.0,5817.6
2016-10-25,586.0,594.5,582.7,584.0,584.5,831989.0,4885.75
2016-10-26,583.0,584.9,575.15,578.05,577.65,814132.0,4722.04
2016-10-27,578.0,588.0,570.5,582.3,585.75,779140.0,4537.64
2016-10-28,585.5,586.85,573.7,575.0,575.15,911117.0,5259.23
2016-10-30,578.65,580.6,575.4,577.25,578.75,104038.0,601.74
2016-11-01,579.45,579.45,570.1,570.5,571.75,880843.0,5049.54
2016-11-02,569.95,569.95,557.55,558.55,560.1,806345.0,4542.95
2016-11-03,556.0,563.8,556.0,560.65,560.0,701598.0,3929.65
2016-11-04,556.1,565.5,538.0,544.0,544.7,1517311.0,8349.9
2016-11-07,549.5,555.75,544.0,545.55,545.75,939497.0,5157.92
2016-11-08,549.7,550.9,530.2,535.45,535.3,1015538.0,5455.07
2016-11-09,512.1,532.0,486.55,524.6,526.3,3810958.0,19920.85
2016-11-10,545.0,568.0,545.0,567.85,563.7,3982787.0,22286.22
2016-11-11,559.7,564.0,545.25,547.5,547.95,1232505.0,6821.71
2016-11-15,547.6,561.05,528.6,553.0,552.4,1505372.0,8206.25
2016-11-16,562.0,564.85,535.5,536.0,538.15,1169205.0,6374.53
2016-11-17,539.0,549.35,536.1,545.0,545.7,924167.0,5040.38
2016-11-18,541.2,555.65,541.2,549.3,550.95,1214083.0,6675.66
2016-11-21,550.0,555.35,542.1,544.5,545.1,1056778.0,5768.79
2016-11-22,547.1,559.35,543.5,550.65,550.5,1300502.0,7185.83
2016-11-23,554.9,559.4,547.15,552.0,552.8,1520986.0,8408.41
2016-11-24,551.4,558.3,545.05,556.95,553.65,1816603.0,10039.01
2016-11-25,557.0,569.95,548.5,567.0,565.05,1022658.0,5746.77
2016-11-28,569.3,577.0,568.05,572.4,570.55,1224023.0,7007.99
2016-11-29,573.0,573.95,564.3,569.5,569.15,832424.0,4737.34
2016-11-30,570.0,573.25,563.5,564.95,566.6,1366319.0,7754.49
2016-12-01,567.0,579.85,566.1,568.75,568.2,1064251.0,6089.74
2016-12-02,566.0,573.9,566.0,570.8,571.2,984594.0,5616.56
2016-12-05,573.5,581.4,571.35,573.1,573.0,1158108.0,6673.29
2016-12-06,575.0,580.45,570.95,575.0,574.85,779936.0,4489.18
2016-12-07,577.45,577.6,569.4,572.0,570.85,694556.0,3985.94
2016-12-08,573.5,583.9,570.2,583.0,582.75,1177494.0,6820.17
2016-12-09,586.0,586.0,576.45,576.75,578.9,539344.0,3128.18
2016-12-12,576.4,582.0,572.6,575.0,574.8,848042.0,4901.72
2016-12-13,574.1,581.2,570.5,578.5,578.85,553306.0,3190.39
2016-12-14,579.0,579.65,564.25,568.0,568.0,585671.0,3340.82
2016-12-15,568.0,576.55,559.1,564.0,563.15,1032429.0,5845.63
2016-12-16,562.9,569.9,561.35,564.1,566.2,665505.0,3761.52
2016-12-19,565.0,574.5,561.4,568.0,569.15,997716.0,5682.16
2016-12-20,572.85,573.8,562.0,564.9,563.1,873053.0,4943.0
2016-12-21,565.0,567.4,561.9,562.5,562.8,743830.0,4195.96
2016-12-22,562.3,565.95,560.0,562.0,561.4,1870565.0,10496.25
2016-12-23,561.0,589.15,552.0,581.95,582.3,2585856.0,14814.93
2016-12-26,581.3,581.3,548.1,555.3,554.95,2106357.0,11778.12
2016-12-27,559.0,566.2,555.15,563.05,563.65,1063407.0,5988.52
2016-12-28,567.0,572.0,560.8,563.0,562.4,743252.0,4211.43
